frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,300.7913510854008,334.981941665338,190.69827946087787,225.72565459582268,0.9990880489349365,296.3666865225708,298.33351376003463,301.83398156510856,306.5820502283872,315.8587910171421,331.4397958210457,350.60678529010175,370.5932141276096,393.3798428414816,416.88530237826745,439.2627482343821,459.9070599273151,477.85603453827855,488.9842777083988,494.64083031700136,499.1520132012107,502.65417221147527,310.19118704860676,324.6706925558415,341.7789283000459,359.315273062243,376.5722097382522,417.1236533303299,434.75019301183187,452.2292305394327,469.0117175607114,482.8258690411421,396.01474860098494,395.5283596026896,394.9683486886993,394.51835894674923,374.2561466107888,384.02377282404973,394.9414024217487,406.34929585541107,416.7498122211376,332.53747275180666,345.96776505315705,358.0202215877603,368.9195264323203,357.1766129193534,345.1667795990998,424.2930878709933,435.845512749678,447.8708777109181,460.49209583457895,447.8919955762095,436.13767550985693,356.35718162347996,371.2291234244249,385.2960273369181,394.6675079066593,404.90721043657885,420.08291529297185,435.5834768523689,421.5784411813107,407.1171110845132,395.35895654338486,384.3322018298565,370.23756053772223,361.8221961625985,384.8706024512684,394.8207738815919,405.727368264515,430.74147970224067,406.1927685587745,395.1920882737214,385.0620597949677,415.69923433049183,439.75484816294966,462.8153956096464,485.68668952656753,506.588661779276,523.8502724782223,537.6904499516575,550.0642758353634,554.4237426797076,552.0723943117287,541.1130779187831,527.8426791792934,511.3233905066242,490.1293846549923,466.21634063098725,442.3480509820494,417.64935133051176,416.86874913710466,409.0413671603883,406.69474932339585,407.95187582420135,411.7418384022682,412.86297424607847,409.68798069626195,409.0038700333704,411.07141075989244,417.5150559149962,427.9919873085702,444.1892123903878,459.72446989207185,475.3581159802131,480.94622926850195,485.03145447688223,488.19551775544323,485.0039915649092,480.8248015430761,428.6989030056545,425.80573931556853,425.757820489739,429.6303171101375,431.81441779726475,431.67732119701833,430.6105218789255,426.8959087483474,427.30237921973696,429.7866506648907,433.13310578152317,433.08841598708375,499.9622695926478,499.3342552775813,499.253222734846,501.5208907543498,499.4693095154736,499.5425923828725,500.4757663094633,511.78882309119757,517.747709908858,518.920639416166,517.6811272815935,511.05541319155725,502.1196661901787,506.437204061922,507.75421294985745,506.3442402482001,502.472260272824,506.80182628649544,507.99995838380335,506.696979637258,2.223169994442934,-1.6469868545021285,-2.811247604948419,0.39372748,0.3213942,0.6264462,0.2674119,0.7304258,0.0,0.67971164,0.12165426,0.0,0.80138236,0.6603645,0.4747803,0.588722,0.0,0.38370228,0.69608635,0.013536249,0.09829579,0.3019951,0.7010784,0.0031042288,0.00055692607,0.0003596325,0.22335641,0.0035162023,0.00013355631,0.768973,./stim/processed_extracts/true/40\4_va.mov,0,00:00
10,295.6015177719466,336.55221853077165,185.7201589336832,220.84489160156244,0.999380350112915,291.29654138958904,294.51010713916133,299.2435063645858,304.8480660634242,314.14902565478405,329.38721781558786,348.2590363361012,367.92168447921927,390.44971377276323,413.7505414891875,436.38790319525236,456.82087767824,473.9846369008107,483.8303985689954,488.39487475468883,492.2346594108534,495.1501535539431,302.2994511536236,316.0390634340453,332.56833846289646,349.478286632316,366.2048109811485,407.019035756587,424.1025194145501,441.30087200321503,458.2833240769141,473.01381120211323,385.85651245636564,385.44466974518286,384.9008351768847,384.4984306101044,366.30122221857124,375.6833695968637,386.2325218109343,397.5205820063533,407.93042089062135,325.3209018977079,338.754880209082,350.7741872979243,361.5000973962843,349.96817766398783,338.00818477134806,414.8514635180912,426.5316055566637,438.6952333255606,451.5553724572685,438.8289311568944,426.95471875492785,350.30122963997525,364.3140623792962,377.8592528340429,387.28944392145655,397.5158589851377,413.3880219677897,429.80042591564126,415.51158076424423,400.7498648332149,388.90852402706656,377.8164692120949,364.04920988189855,355.37704790353047,377.6468827379456,387.67186647540166,398.63504125660063,425.21304544646085,399.3687681310637,388.2899346162841,378.0459385405195,419.9460947499776,443.52486989553114,465.78641179971817,487.9296412326517,508.0646862736749,524.4195767758875,537.3315111803912,548.5323850360126,552.1300951098059,549.3688810610731,538.8837423703344,525.6431393958209,508.63741972931064,486.8351481991819,462.4099886965245,438.08743248586006,412.9751997647939,418.7148078578889,410.8833278598394,408.43636058054835,409.4225242511534,412.592097980373,412.13634222912555,408.29672343156557,406.45645113170133,407.11573118680275,412.3210060402323,427.3083686537526,443.46136184604177,458.90230035486394,474.3122391006907,481.6670256731741,485.2639775362037,487.6959543568539,484.45706752698527,480.2549371060563,429.79357818843823,425.73593430616825,425.3640872127711,429.92618609179914,432.16316058165825,432.29527090920556,429.1150743312652,424.0222200196129,423.89517232851915,426.5140165103081,430.471229058502,430.94212533093724,500.21748919833595,498.99141500524775,498.23182998453075,500.1523462568875,497.83108400379615,497.5513674162183,497.9577683855656,508.95525220382234,515.2335374524165,516.7716153747705,515.7819291833258,509.9534682663588,502.15842977313997,504.95602214247305,506.0195075149186,504.24837455907004,499.8870672659351,505.13799272576284,506.67978272164754,505.67152036649196,1.673066256346248,-1.7745763998129234,0.7266714986926005,0.3020527,0.24918361,0.56703913,0.26629466,0.82240576,1.0,0.650314,0.32488155,0.0,0.8675877,0.7074351,0.6531443,0.6460813,0.0,0.47520557,0.6658026,0.039867695,0.13533874,0.24352589,0.35968012,0.0036954659,0.0016812781,0.00068657263,0.32056054,0.00353763,0.00016693058,0.6696716,./stim/processed_extracts/true/40\4_va.mov,10,00:00
20,291.67765610090646,336.58156664540815,184.5983979902195,221.79979795121181,0.9995119571685791,289.24215473175286,292.0792254305154,296.5917190584538,302.15736411297274,311.6412120539076,326.79681380651857,345.37785562786496,365.21587017873946,387.92866500687137,411.5103189830902,433.88571064949423,453.8719458953106,470.55060531867974,480.26617600184613,484.8932380557394,488.69517899600515,491.5940255040478,298.81011549775275,311.96437695450845,328.2057194907142,345.0182185686779,361.7645236137137,403.3135860515068,420.67823617058195,438.1827464680374,455.3593880828039,469.8721343285718,382.26764343324834,382.2982695759846,382.24494153723396,382.3106755037855,362.88633994694976,372.6728401738478,383.6674826369602,395.28620513945725,406.01154219670576,320.6902734727486,333.2043882617559,345.37085151389545,356.53166519280245,345.01857551672845,332.94595787316524,411.18801868998963,422.2313092063011,434.5614212413447,447.58509127076576,435.1759747338694,423.14968101508737,348.44171525358263,362.4071411551898,375.51998473981456,384.8149992298351,394.89145232427586,410.43655578963575,426.3554076604473,412.4444282348158,397.88210587091737,386.19830777271756,375.3416614259438,362.0122138320727,353.56116731274807,375.29313235542827,385.1512601578013,395.8826732640878,421.74281390086924,396.49901942904415,385.6293801732308,375.56080373243844,418.9976352738912,442.5230501017027,464.98196761193304,487.4644595578568,507.98407037732625,525.0421259175245,539.0161503010602,551.0222010992871,554.9072236813607,552.137227487384,541.3052184882764,527.6014593042516,510.2252599326968,488.4284255309653,464.1590833727556,439.89941054062615,414.7910818200703,418.35471630961695,410.2761331827621,407.7469420758583,408.7019843477034,411.9092260392334,411.9121530132478,408.4531439634038,407.1265742961993,408.46162346264884,414.41957822124755,428.0571671688812,444.57421637932384,460.29198751499797,476.06966246573165,482.5262657187554,486.35869795471615,489.0491661230326,485.6566525289148,481.24239497057437,430.7417020673799,426.440398736588,426.1433862298234,431.1038218985629,433.9086244935568,434.12288851002734,430.8827044795219,425.45964827292534,425.38941676093685,428.53043269082343,432.8263738686783,433.2866940746542,502.3739733922467,501.09116555603845,500.5452888684376,502.5709452587134,500.25984147851045,500.0814150463141,500.5838392578959,511.5345771107919,517.6926607430598,519.1209288759525,518.0624589234188,512.1711661963031,504.1587612380184,507.32752392970025,508.41197970031317,506.68503330308675,502.3397063793949,507.2178853529323,508.7003778607914,507.58730278870416,0.8187403829607202,-2.4569868189450927,1.0136781170539562,0.321644,0.198321,0.6847947,0.25561592,0.67025685,0.0,0.6682665,0.0397338,1.0,0.69562525,0.57701904,0.3859248,0.66055113,0.0,0.32535765,0.62746286,0.0075668427,0.117229775,0.17348886,0.39173335,0.0073089595,0.002684353,0.0012532999,0.5640848,0.008382614,0.00019802929,0.41608799,./stim/processed_extracts/true/40\4_va.mov,20,00:00
30,291.6984360090649,336.5840103635204,184.26358987356872,221.7684995615433,0.9994494318962097,287.7160021825277,290.92135577521424,295.7656747273672,301.433384388863,310.83109516553634,326.1054514373664,345.01011540541276,365.16055848855643,387.92319914921563,411.3478532843476,433.8620852278,453.98018544996324,470.5288171339733,480.011509214081,484.51360691074694,488.30512925511175,491.254071691472,298.2554841589238,311.71966728806404,328.1830162883755,345.16951384091675,362.06088626481665,403.21363167882095,420.59956118515305,438.06492818427085,455.1273339080834,469.63723913986354,382.3360928462643,382.56251666630635,382.7129847287196,382.98931870671896,364.2322993438742,373.6073352211991,384.16189414186294,395.2744665526846,405.51887345728613,320.49747851665165,333.2945048791793,345.44089883773614,356.6446784337651,345.04406827148864,332.95672105152903,410.6928112112484,421.8122360575499,434.09465561901897,447.1042740336755,434.5875551099983,422.6334655531564,349.13570191048336,363.16212181900937,376.25810154146785,385.4176663920352,395.29973490851677,410.5955129722812,426.1618829269067,412.52142803299904,398.2068647987542,386.7223415555978,375.97121132316323,362.66909543107676,354.14658501047376,375.9852810228639,385.70340660670024,396.25220757810666,421.7190936938043,396.8416756505716,386.15198733672844,376.1953034116877,419.8060821108496,443.23892903053104,465.63473439228653,488.0668640069331,508.41935876401953,525.2838845512301,538.7695886105495,550.1971033974216,553.8798433285427,551.1636616288314,540.7733232278982,527.560035203144,510.4312147863815,488.8698996518556,464.8689271410477,440.83315314078874,415.89452317969244,418.5691144029492,410.55990215857366,408.00362648217964,408.97090644001145,412.1859993738662,412.7527449606252,409.4279575416745,408.1865484404076,409.5891087413464,415.4503203945542,428.49665961508106,444.8253074994307,460.33348726989396,475.8170728245896,483.0166190582312,486.5903386443209,489.0746954724141,485.8834274415474,481.6921796941872,430.7997520763992,426.54809344819347,426.30505405832463,431.2910891486407,433.9509286010727,434.1040535684464,431.4388289265573,426.1846764359701,426.2087551328649,429.3490502437901,433.4797919375897,433.8787876831035,502.02021506351883,500.8021312084861,500.20700035947885,502.1849114468244,499.92376635964206,499.81617360533585,500.33627663068563,510.85671613302236,516.8124977407007,518.241198814026,517.1987562045238,511.4378407308057,503.79515447401013,506.93534648116076,507.9997739878277,506.3008141281439,502.03888477777775,506.68148912602027,508.10869916014394,507.0341516214488,0.9299027908956545,-2.293621734325294,1.1256274425412254,0.37138933,0.20936823,0.4610782,0.2592579,0.62067753,0.0,0.47402126,0.16247699,0.0,0.60421515,0.52171993,0.51573896,0.6886266,0.0,0.23804584,0.6676717,0.009872087,0.08913901,0.14884695,0.30582124,0.004823563,0.0013130718,0.0010657047,0.46037063,0.008951939,0.00011233821,0.52336276,./stim/processed_extracts/true/40\4_va.mov,30,00:01
40,293.46433683206106,336.0180076530612,184.259713442271,221.50288620057393,0.9993901252746582,287.53704342786153,290.84156200208747,295.6172807156472,301.2269971627392,310.9092591616687,326.9275575692204,346.8154749130448,367.3841315592294,390.2795168797442,413.419599204389,435.7762550377923,456.1688233154174,473.0388795951631,482.4212550778948,486.5744658803976,490.11457958572834,492.65003345791615,298.6353794265411,312.39158117195745,329.25587055565245,346.6105679073526,363.74830163826556,403.71831753867684,421.08367731082245,438.6908347959516,456.0557984900717,470.8937210092648,383.9590067297198,384.0397987253534,383.9859004276487,384.06476748407846,366.12643331874017,375.4987325765041,385.8382622940049,396.5971990326667,406.722014852565,322.3836237161606,335.8351384797106,348.21872390633047,359.35623202172815,347.68124602577956,335.33283232782065,412.72609826804825,424.24059344808,436.6480386149536,449.79871627504474,437.16976843321214,425.03930855110417,350.2386346990174,364.30871243649074,377.7311233867299,386.98951852593166,396.8644407980059,412.2901747932256,428.2217004269593,414.42494029173577,400.2424160028339,388.8149154003145,377.99241606012674,364.2572619009834,355.17030517432227,377.6466953948226,387.4505850338106,398.0300033682123,423.7406162349797,398.6718398869118,387.9793016684384,377.9564997047779,421.2278156763371,444.888296997075,467.27899177598647,489.61503570894484,509.7420415920586,525.7920896141314,538.1455414245742,548.9802399679461,552.5047957284368,549.4290122139148,538.911413737727,525.603667375859,508.26972451269296,486.09341092584265,461.5612252435486,437.27383162411076,412.08198591197146,419.4518018101688,411.07562294331893,408.32615227085347,409.17911422024486,412.31934755106994,410.934468656605,407.28674847331695,405.7735086123607,407.00598460418854,412.7268722314669,427.6021607515821,443.30832591038893,458.281445702793,473.23909468752265,482.4736696942731,485.4665303133845,487.5162340951466,484.5544735225944,480.8749245091802,430.7948981854624,426.50884281321987,426.03367592763453,430.9653226382579,433.59924150757536,433.8320086415784,430.1927962142772,424.8069272240548,424.61863173075056,427.33571906385436,431.73372192921323,432.2908215151455,502.5923262526101,500.73918807332393,499.5290271174506,501.3314673094777,498.9699075335885,498.9348150205326,499.4920492729936,509.9290854788025,515.9369554002093,517.5159917427551,516.7054576714512,511.47583354071276,504.1918319075119,506.26498350838125,507.19177440171865,505.38242660892746,501.21641456464175,506.218388889466,507.7947002151968,506.9090697502654,1.5436308073954432,-2.5709117097288487,0.6197846395037082,0.3291664,0.21866061,0.46977612,0.29085204,0.6987549,0.0,0.6589,0.07865038,0.0,0.7458006,0.67719144,0.5137879,0.60200447,0.0,0.4243815,0.6131184,0.022809815,0.10142727,0.122826144,0.34654757,0.0052858046,0.003192963,0.0012028675,0.1301485,0.0040488364,0.00011248789,0.8560085,./stim/processed_extracts/true/40\4_va.mov,40,00:01
50,294.9577319895038,334.5952937659439,184.47679359494276,221.79288974808674,0.9993137121200562,288.62947332246813,292.11554150416777,297.11268632782895,302.8180098904116,312.19141964069064,327.7016064202563,347.2693887986298,367.72415152355865,390.59390194552594,413.86204950823617,436.2829398390672,456.7398838452532,473.61497366078794,483.17897980135336,487.4622229972674,490.79184175527035,493.0970356517202,300.5063594014405,314.02352932615184,330.9249055638185,348.4594879206145,365.7608873450522,406.18958701844116,423.33152288508137,440.65949428119745,457.6852273463188,472.11929686450213,385.89004426777313,385.7860566412946,385.5406585338961,385.47031023036914,366.7436457686273,376.2363835015718,386.7445433534261,397.74752090952256,407.97982403569637,324.132641618852,337.63053694918176,349.82300286851086,360.717233639022,349.068692013983,336.9018462345109,414.5220972847265,426.15422774277977,438.3306473639879,450.94552831368435,438.4833687797177,426.5449547054292,350.6028148839181,364.80762777600603,378.3854611154625,387.6385196638682,397.60419090109633,412.58924413291106,427.84755241676146,414.3344595050181,400.4101593826033,388.98927213342705,378.21203735761895,364.5346503415849,355.5418940005131,378.135629058163,387.9443749557838,398.5535162319477,423.3090437902347,399.0767540479879,388.3612534977239,378.35717584650575,421.0654576567026,444.6775655119084,467.17136616025215,489.598126120648,509.8907363628841,526.1293045117786,538.424243058604,548.7448761777957,551.9508361183464,548.8711049411658,538.3932926605477,525.2305849060938,508.28729634056185,486.5086703950263,462.1894308159025,438.0644680434406,413.0063928088172,419.20208822784315,410.46681032636866,407.2676163236813,407.80535371113274,410.92664027924565,409.958064149808,406.1740170845141,404.63843473911976,405.9717766182804,412.08936630443566,426.4835064777149,442.16111254271794,457.12679599696895,472.1628832782698,480.88362988060555,484.04947010988775,486.23957167527703,483.1666143678914,479.3866998390883,430.22082653251414,425.9564216747303,425.5368780036905,430.28929496819404,432.64353993116896,432.83775328237624,429.07869973432366,423.9287343457846,423.8915573812305,426.808493589239,430.8068693848973,431.1675977813117,501.19446770221975,499.1453800211583,497.9274636141957,499.7910234094194,497.46285863834845,497.7475991276946,498.9763664174202,508.8866172468524,514.5687042150971,516.0353977324239,515.2011964603604,510.0420776224731,502.7723510401399,504.73796307047206,505.68259269767174,503.9925677073373,500.53943290665507,504.71546811176177,506.1881740334265,505.27416166314583,1.7976590214537207,-2.427491292125544,0.3407806740289845,0.2423696,0.25597012,0.5744088,0.2845102,0.7087511,0.0,0.69266516,0.7195108,0.0,0.7584391,0.6682541,0.5553938,0.5868118,0.0,0.45681435,0.6414843,0.05426505,0.07132942,0.1860296,0.30755955,0.004427622,0.0008028884,0.00038211883,0.16807486,0.0017804399,0.000100922334,0.8244311,./stim/processed_extracts/true/40\4_va.mov,50,00:01
60,297.8815862058683,335.8519523078763,183.35413809041034,219.0733839485012,0.9992830157279968,292.18110933591265,295.13375536974644,299.57295258836757,304.71742330956573,313.7363483075834,329.13816714529685,348.78529850589024,369.39528788775914,392.2924930392649,415.69540294108407,438.3004295675857,459.27479400216924,476.5529625969096,486.1268254412943,490.4572225318288,494.19509884127825,497.1778378607807,303.0501966906454,316.2063235348334,332.9304631054764,350.40918370415994,367.644269422516,409.9397218222132,427.70088244520156,445.57749483512896,462.885215822981,477.25762891219443,388.3770751655777,388.2718946572201,388.06945449666506,387.9892666007217,368.8905938104869,378.438610062911,388.8987469830072,399.8004618406864,410.10960890923195,325.1343898099146,338.52820501630396,351.2166252826578,362.5679407848516,350.5485704024236,337.89068186352375,417.09994075071404,428.7157078640141,441.4436383950718,454.59196190322064,441.8342282694598,429.3610970302313,351.3525255506631,365.97860973854335,379.97293709425065,389.4525723055614,399.56401135709365,415.1973526679896,430.92785961498623,417.0698399303707,402.5084388171273,390.78938718675613,379.70219423932963,365.5950397327205,356.55233649687307,379.7476353528101,389.7897061942121,400.5844307336692,426.2677480727779,401.0646806257589,390.10905537120755,379.79398528856007,419.13832330565094,442.8944673527074,465.5915043993321,488.4756021400011,509.1847314960046,525.8651770856338,538.660250779196,549.4849664535502,552.7780212700751,549.7271989270995,539.6234456914851,526.9521911974823,510.24131573117074,488.3659480323681,463.8980707934132,439.73681921967926,414.5159592263302,419.3808221581414,410.3678906862983,406.73503035703703,407.0975329224893,410.1865022967642,409.9587483021307,406.3200746442137,405.14724733996,407.3559283300231,414.2994479899457,426.89968115744875,442.35736906071884,457.0152776973849,471.8138030762484,482.01140004587444,484.8238759139707,486.8101853309454,484.0566888942767,480.5935432891898,430.35195223399927,425.76160063565794,425.47394271797765,431.0366009553285,433.5533883641381,433.6840394000689,430.11183512262915,424.1092363947157,424.1032428685411,427.72971010321623,431.96860602748575,432.4031327578045,502.4864449900561,499.9136788302435,498.3985780907109,500.31385834651087,497.7833994302835,498.34961137359846,499.92494509251674,510.4309618678787,516.5546376591932,518.1408615759973,517.3695065093426,511.9508887670499,503.9762710688839,506.1017086398558,506.9978387363878,505.16076420382257,501.4518448522048,505.8067488053197,507.3808133069306,506.5101615726465,1.3352752859354717,-1.5988529970505925,-1.0368456659522662,0.2292254,0.18647146,0.44736865,0.2852308,0.73674774,1.0,0.7528748,0.2670019,1.0,0.7694426,0.5113496,0.5475984,0.58061564,0.0,0.38864756,0.5783578,0.0111877015,0.064050086,0.1580384,0.28756496,0.0044655115,0.0037036354,0.0010840007,0.1757831,0.0031077897,0.00015375338,0.8117022,./stim/processed_extracts/true/40\4_va.mov,60,00:02
70,298.74591856512404,336.215337890625,183.1921479902195,219.89900821109694,0.9992708563804626,291.027214906377,294.1366650757118,298.73839070669413,303.958529608121,312.73694044694435,327.63045989485454,346.80304465604377,367.05175886748026,389.7144919217631,412.85590318458026,435.3210639080322,456.112250729456,473.35839713227585,483.128188855363,487.64768246479804,491.4411687328471,494.35807966022304,302.3668781659559,315.88606944425374,332.8239470178638,350.3697352209988,367.59990943085137,408.22039687664517,425.5969160096531,443.03414677717967,460.00276551391585,474.0990790734043,387.5478415327752,387.3289886730573,386.99524769563425,386.7907941886112,368.3601339123657,377.63497639429943,387.85780116527786,398.5687569148286,408.6088726955515,325.40595257644253,338.6125811715866,351.02876315938016,362.1394641283896,350.3430755783798,337.9718453655745,416.1519000744356,427.62116144036827,439.97063140800344,452.6306586874449,440.33276215234525,428.2212943747457,351.3292385650397,365.4224536291913,378.9459623540373,388.14648813309503,398.0751681805108,412.98028339333007,428.0928090528846,414.63955123881027,400.77063892592065,389.43156941354465,378.7479968131383,365.12599683042805,356.4006103692916,378.6978782578549,388.4293398635011,398.9871638841207,423.4605585243137,399.49382292110306,388.85847360345167,378.9467880951803,417.76901311495743,441.22853132288895,463.6186282443356,486.0658900454864,506.47959520150874,523.0260006954934,535.6082667518622,546.1736482699912,549.5138576999066,546.7468384505005,536.7705327996332,524.3129457916659,507.9733373367104,486.5521336157316,462.5555297757461,438.79552043375224,413.98910045846014,416.79809881473955,407.9731279717493,404.7566853428773,405.4458410366786,408.8412414317563,408.4508939329258,404.8125683577595,403.65045959401573,405.5982492590844,412.2321277752519,425.0030874791133,440.55099891870157,455.37044938607875,470.3045363167176,479.06527236297865,482.1175419242064,484.33101576810685,481.47107311540105,477.9395905799461,428.36006338633365,423.8054482536136,423.56167373977786,428.92378506840254,431.3386375165932,431.45479177071775,428.22907724843935,422.60114018535853,422.5811965707031,426.0721627407383,430.15849613912513,430.4862917803182,499.5586890640116,497.1560969057451,495.78726974498585,497.72334175002436,495.4015463965565,495.99387804318224,497.72235086065274,507.4880374706287,513.006913789214,514.4048542234174,513.6139514923877,508.57433533323757,501.0837779058443,502.95729805324527,503.89853285752093,502.2629205297393,499.22696132213736,502.7654587252077,504.1811407976849,503.28874268387034,0.8661356515632228,-1.4407021131383795,-1.288693576642763,0.24853456,0.20207208,0.48791674,0.26366115,0.6554559,0.0,0.58175975,0.13298266,0.0,0.763924,0.61255485,0.67059624,0.6378631,0.0,0.5712553,0.6341898,0.03740242,0.13744472,0.21856138,0.2742014,0.0032521803,0.00043766812,0.00023428685,0.07200613,0.002676269,6.5470274e-05,0.92132807,./stim/processed_extracts/true/40\4_va.mov,70,00:02
80,298.9875432371183,335.829042450574,183.4751088382634,221.04952949617348,0.9992006421089172,291.9142467223994,295.02261343468956,299.5915997662205,304.7455343592105,313.47218390158713,328.40634923369714,347.6859495362592,368.06774496823283,390.884229233952,414.16538190332966,436.6911312147056,457.47020987071926,474.6906490480539,484.46157914618135,488.9652396410421,492.7552528218645,495.7120265960551,303.1534290524989,316.79493572486615,333.85644580189023,351.5439803244767,368.8793869662868,409.5094327998149,426.86038925958707,444.2894031177111,461.2435902010118,475.4058141887566,388.77958864622525,388.62498377083864,388.35039944084537,388.1854227499192,369.7025786766146,379.0021050152606,389.22020107832356,399.93751191235276,409.98468646338756,326.29008778557164,339.52806600960275,352.0599860529171,363.31226754334364,351.4318745956912,338.94767122813664,417.2653057047996,428.6991888313349,441.144529512005,453.904977332467,441.6008261529681,429.40279635441664,352.05350366820494,366.4209583748694,380.125446948459,389.36371475157443,399.345765052293,414.4074594455953,429.7953758968668,416.0787447099626,402.06572624545987,390.67432645483126,379.93615340951476,366.13469784704694,357.1331082340526,379.9082949659466,389.69747851078205,400.3188816724591,425.1509053575009,400.75473508553705,390.05842085369767,380.08759614601735,418.8707807103077,442.398074270417,464.83836677845244,487.3724008937044,507.90573392634707,524.545493729716,537.1899384852179,547.8446231586493,551.2437959734076,548.51349458609,538.5652001179584,526.0636998507082,509.60699626733486,488.07651435900755,463.9797512072764,440.0903453128645,415.16378948588516,417.7977642174485,408.9610485258666,405.7404970313188,406.46733836985084,409.8846776724979,409.3052631540858,405.59243778342216,404.3827378373014,406.2538149417079,412.7986281808517,425.8935433364229,441.49500693187895,456.3823963245473,471.3628869913082,480.44227312619637,483.4903062285796,485.65951769231793,482.81613821850806,479.2453403158198,429.5299714316488,424.8359976080537,424.5752713517196,430.07986738357863,432.629982191938,432.7630133747884,429.1661199209599,423.3376971513364,423.2627307437436,426.87252572421886,431.1003370335328,431.4883472852956,500.72845338366466,498.58876048640855,497.361945463578,499.2939016468489,496.9884494292929,497.4808260749225,499.0810896999549,508.7090436884417,514.1693776812717,515.5593432598229,514.7590059082792,509.7470157771189,502.28575935195767,504.30900648480997,505.26697645972166,503.62071952462134,500.618410950501,504.2440877735212,505.6544175264853,504.74718406996766,1.1274711814604264,-1.2094908427806708,-1.468324935340853,0.22316885,0.23083428,0.5868949,0.27157712,0.7212739,1.0,0.62332165,0.66741353,1.0,0.78403527,0.67668015,0.5158497,0.60853577,0.0,0.51699543,0.60672116,0.021668853,0.090684325,0.2906062,0.2531406,0.002325233,0.0004242602,0.00022344598,0.061198916,0.0022430588,8.3408595e-05,0.9335016,./stim/processed_extracts/true/40\4_va.mov,80,00:02
