frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,225.52799603411262,469.5158844068877,144.37337860806292,162.27063675860973,0.9976612329483032,222.03924872390658,223.44258488326687,226.0603846210797,229.9242959622937,237.76191904007192,249.99553896149095,264.5997778834618,279.5334963353607,295.968823185454,312.78670609177607,328.25242589897397,343.0840941961607,356.4182569930423,365.7715758588678,371.95697008121664,376.8336617451658,380.5804605957815,234.95456483945318,246.72235496594323,259.5525577124772,271.9624368505011,283.3601827281868,316.2273370685047,329.1188511533688,342.574383124868,355.7433041756436,366.78470727823986,298.3742297693111,297.4017094948168,296.535870368692,295.73985594893594,280.8708553432327,288.15163625324413,296.2850480919324,304.9276545126459,313.20736048554744,247.9111362606494,258.7792107879903,268.4577902208507,277.0540170659907,267.61153706414024,257.89762744408125,321.0149952679332,330.3610832840134,340.10029507493084,350.7217401737794,340.3761003437879,330.615741509153,266.3119281987991,278.0386661333964,289.3138821864251,296.6558815827635,304.16276292369577,316.45627528877174,329.1055849234187,317.0304488632515,305.05043968031157,295.9791123480531,287.4765499610908,276.5562839031043,269.8728199293577,289.1865008446035,296.7779645571553,304.81711420289565,325.50248615417814,304.47731069086734,296.16531543387026,288.2107771760006,524.1762587252306,542.3221748163581,560.2385491491982,578.1042959273207,593.7270052588447,606.3638495120687,616.3046430018251,624.7801854558707,628.37233929524,626.4728194407958,618.8319004300661,609.918456322664,598.3809217542358,583.4000286814863,566.5193952307853,549.1151345148196,531.1619327562302,515.4217134114693,511.9345693844128,513.4577136440878,517.6147906771229,522.8222095697923,526.0696561507169,523.3401612563647,521.5048833816002,522.1605171790934,526.6065438426816,535.2962842614942,546.0731926298671,556.0842344632568,565.9541934811101,573.3866017122657,575.8703695835313,577.7181012332184,576.9429727109209,575.1303971509267,532.2178747523045,530.1446229967164,531.0929321113891,536.4290845031762,537.6665405589088,536.5434491548061,540.3356816512133,536.543414335305,536.9710674488138,540.103818592847,543.1768078663529,543.0697088839694,587.5742369091026,585.1142159376428,583.9739469129573,585.8323565430068,585.1104554315152,587.4110146940651,590.711555211041,599.0871889096969,603.3808628458663,603.624703812639,602.1900591184666,596.5276305908601,588.2170513269111,589.6935374550031,591.0301304338491,590.6400591686153,591.1353085404174,594.5814758178338,594.7581151473266,593.474970102794,9.006538365231124,15.57380145406895,2.408961407104375,0.2340328,0.23419152,0.14719912,0.30335236,0.48124686,0.0,0.45791095,0.013725166,0.0,0.45628643,0.5772098,0.22065085,0.5429228,1.0,0.5349212,0.65053135,0.41675112,0.10527565,0.17179853,0.68377703,0.011132323,0.00039791252,0.00083905976,0.27670604,0.00953784,0.00030302088,0.70108384,./stim/processed_extracts/fake/1\1_2_vv.mov,0,00:00
0,1286.9324010019084,437.02519527264025,170.74114384541986,185.8320269052934,0.9975869655609131,1293.5046708972234,1289.26762231567,1286.334457105565,1286.7845404232785,1294.533252378351,1308.4444164968652,1325.666088421764,1343.7001383468569,1363.5833620500393,1384.2495557734849,1402.1594874085893,1419.475397786692,1436.3633539366126,1449.7985673453481,1459.1786163747367,1465.620033964982,1470.8628819812895,1316.5398086601026,1330.0149670775108,1345.1682578096177,1359.9306051700933,1372.4786944655748,1416.0371962116287,1429.048761916701,1443.390631654062,1456.040369549103,1463.545511987228,1390.517994628893,1388.1455515382877,1386.0437681969904,1383.926260724503,1357.1463905476073,1368.4558954788304,1380.5154534304063,1392.9123690943622,1404.3171758181763,1325.1365786362185,1339.0680791205157,1350.696114011091,1360.7291331747674,1349.3019165733647,1337.7097095742722,1413.726705932079,1425.9395841315693,1437.451628632598,1449.1257925149705,1436.8426541654615,1425.3117885572767,1326.4329089750813,1346.0093526191417,1365.9775437852447,1376.8862893931173,1388.1594148255501,1404.835500602541,1418.8968879930032,1401.175366805595,1383.1491457167415,1369.339550447333,1356.1204009562364,1338.9712952986533,1330.0785414811323,1364.0866472279442,1375.820451158205,1387.8017739143568,1414.5687112259536,1384.4399201073056,1371.6544469394692,1359.2456152285038,497.45942623347315,518.7404361448141,540.437025672217,562.6313909503239,581.5980559768361,597.3520271288578,610.0633589579113,621.2826129586327,627.8880905246042,627.3828182312193,619.726482223955,610.7095104283778,599.676845906652,584.4069334272375,566.1827584196859,547.8600517261539,529.2553474270961,482.8749689066303,477.3659936251536,477.47442765917873,481.6885546310637,487.9112566010732,495.4962890565443,494.66402660980646,495.69159791851615,500.79954804179545,510.71763350944155,509.8880161194297,519.8280329619399,528.9101542326058,538.1652675298517,548.54575942183,552.6234931796736,556.3562796402603,557.176991562903,556.7814027273234,503.56622421026134,500.5729836477066,502.4799034004004,511.25185521764706,510.34573720458644,508.0282355309514,521.0511590298548,516.197360311895,518.0612679863702,525.5015600136094,525.9765470720682,524.3525088257658,565.4360549184029,562.7904931061564,562.6750277404324,566.4134498997719,567.0514934074099,573.000372193434,581.3304001612973,595.4127885046598,602.3154428459114,601.4571020006987,597.7481210506464,585.4096624695102,566.8844693731417,572.234076663939,575.6866599042162,576.6238606567433,581.5101443929868,589.1502113076245,588.3522947230981,585.0708293737306,12.242103017846548,0.43628240207400804,-5.687307213842167,0.4099164,0.4197699,0.20762907,0.28804925,0.8850639,1.0,0.5188871,0.563498,1.0,0.8990074,0.64129204,0.40259847,0.2895746,0.0,0.26285186,0.36383793,0.9589477,0.17640704,0.28876543,0.82375383,0.00025331488,0.0007496702,9.4686926e-05,0.9964509,2.6159596e-05,0.00071591017,0.0017093766,./stim/processed_extracts/fake/1\1_2_vv.mov,0,00:00
10,1288.3677242366412,437.5179804288903,165.7134124522904,183.5672641501913,0.9987819790840149,1293.4030428730518,1289.1491536060037,1286.1874421974467,1286.1255042247064,1292.2976095040879,1304.4627893037314,1320.688302821067,1338.3520627088812,1358.2062791322066,1378.838663243999,1397.4951769529234,1415.2718921134228,1431.795871196106,1444.8614205860758,1455.0156571277823,1463.175050772255,1469.5455285794494,1312.8091276664782,1326.2713367686738,1341.314798238241,1355.7396382236934,1368.3570100296256,1412.420030790757,1426.4486082390383,1441.4755590430934,1455.1555940447045,1463.281467427505,1387.1117736868823,1384.5380793300556,1382.2215049435877,1379.9338422751775,1354.311915350955,1364.711743939108,1375.8131740559386,1387.2860974292332,1398.1163456092925,1321.6691085661407,1335.800728322923,1348.2443803551832,1357.6463739074718,1345.8374470024687,1333.3448538125965,1410.5865788282958,1423.427858892131,1435.7591005364923,1446.8417551052653,1434.5791295547147,1422.2945904449277,1331.2625011057094,1347.9377546477954,1364.2173496213898,1372.7672155815692,1381.840689561864,1395.2509212508621,1407.1279653190284,1392.73288392076,1378.2026448359843,1367.0524311185884,1356.2968321542508,1342.559052495047,1335.5513089532185,1362.174018543053,1371.573786602058,1381.154069082371,1402.9330483415613,1379.6370179290661,1369.5203456132288,1359.5842599323462,489.7626966064165,511.8700969644462,534.204622370081,556.713878540437,576.523631052226,593.0327997725252,606.3328859561694,617.4810186075741,624.0320699199692,623.9900547075325,617.6425145803778,608.9211149505486,597.1793861259362,581.2655335766037,562.7519634982414,543.4625562627272,523.4417626518439,479.36758159990876,474.3936041107108,475.0940108317848,480.1642294169706,486.7268611722935,494.29918413124017,493.2332056727051,493.5988299291817,497.9846403984043,507.87720751003025,507.39187272249364,518.083569174666,527.9237945224235,537.9179531047461,549.7565269940251,553.3576245924685,556.3984230735605,557.1637826871109,556.7569572629385,498.1004645223138,494.26931394114854,496.61445867207345,507.08322503300735,506.99991674459767,504.46813256217644,517.0569931075441,510.6737663093261,512.6618473833083,520.6229883089721,523.0310836449058,521.391761658533,572.5447904344686,569.7654710020257,568.3594844368465,571.8707613889526,571.6977374922366,577.4210891196283,584.1774503935461,594.9943850031646,600.8469859278147,600.3437618506077,597.3213056356951,587.4735306794529,573.8479316374552,577.2906450147661,580.0110906307821,580.4652225582074,584.1619178946984,587.8462975220438,587.4400235475346,584.721258540016,6.0193519347235505,13.310326300189848,3.0785796450502962,0.32895887,0.28081712,0.35967466,0.29470387,0.6928608,1.0,0.43584788,0.33445615,1.0,0.6511688,0.46854445,0.39100525,0.43556914,1.0,0.3339372,0.37553787,0.73642254,0.13050738,0.09770846,0.5040406,0.14533186,0.009402644,0.00097536267,0.25320986,0.0011226088,0.0090757,0.58088195,./stim/processed_extracts/fake/1\1_2_vv.mov,10,00:00
10,215.702584536021,468.7449853316327,148.03761256560114,162.88579579878825,0.99649578332901,215.9724590856847,217.26718497560717,219.76635703097483,223.75497269534068,231.9216994065244,244.5910385409439,259.68078943812606,275.2410224766892,292.19184171915043,309.3139291368184,324.8336650373917,339.6367204306464,352.6859445058448,361.64718288957755,367.32379580914125,371.79254314151063,375.2087610031463,227.85647879205294,239.512049669229,252.527289235936,265.2004642974795,276.8137525975412,309.71711799021637,322.7806372289112,336.5901962349172,350.18692390697703,361.5165691341105,292.23731362063893,291.40341743284995,290.69322625402964,290.0389108731951,275.0414727127397,282.50729951885074,290.7773545145083,299.5120372752983,307.8928011471779,241.14405170881608,251.75775041013068,261.78545226259354,270.82643249355607,261.1536805992534,251.14974576678452,314.72752036844867,323.90126387212763,334.02963769506505,344.95764358530016,334.5874985864239,324.5384879694664,260.0694559432777,272.1070671037321,283.83723321976424,291.2596619133863,298.9110811844504,311.4148754517868,323.92839788662076,312.16475988409707,300.16268274863376,290.9403450094671,282.2343341291698,270.7971373113135,263.66176528711884,283.7302699792913,291.4519417653376,299.59531504927725,320.25691757004967,299.43536533481773,290.99534701995316,282.8812164910061,523.7589253046674,542.1447366317657,560.3930196316486,578.4927471060691,594.066319967129,606.4417257244978,615.9478463425927,623.9470563395688,627.2815925457251,625.1978074172523,617.4781395172055,608.3487727680154,596.5000977660131,581.2500592898715,564.1833933006897,546.6379674898787,528.6436187879315,515.2443845665717,511.1952299915962,512.3648819388002,516.6140464724751,522.1429427025763,525.1583717138134,522.0002007766124,519.7398814469343,520.2708180328,524.8527266716407,534.3243851107443,544.6986951633695,554.2819712176947,563.8201307107815,572.0447662322006,574.3841516801087,576.1125266556714,575.2687741448849,573.450002939845,531.6319254351755,529.1022756718155,529.945882551352,535.6227809081657,537.2624548020009,536.305383702993,538.9986123115617,534.4862222062033,534.7524303058859,538.0243042978082,541.6151515038996,541.7517885678651,587.2623813668504,584.4501603765619,582.9986595334291,584.8344754199646,583.9725947311827,586.4495026810561,589.9204429411778,598.2767291125635,602.5706956439772,602.8574960024047,601.4901816722506,595.9875107176429,587.8334073232058,588.8114667979585,590.0879771311355,589.6224231512533,590.2946803020832,593.8268322891895,594.0945258276219,592.8470485404374,13.093181065240373,-0.08485687327416475,-4.412265540104142,0.24610817,0.2450958,0.4679989,0.30258715,0.5699248,1.0,0.47823608,0.16561097,1.0,0.600424,0.56711173,0.13188519,0.56436586,1.0,0.5286907,0.56767285,0.1902678,0.15364419,0.28995082,0.6520401,0.026081283,0.00021604312,0.0012868355,0.14970592,0.018402718,0.00054518296,0.803762,./stim/processed_extracts/fake/1\1_2_vv.mov,10,00:00
20,1286.309935591603,431.38349605389027,169.5333373091603,187.2690271444515,0.9992479681968689,1291.8699682609567,1288.090398417247,1285.749075699263,1286.1539168339757,1292.1700993738584,1304.2395773326832,1320.9418396096205,1339.3517832234143,1360.0768029842218,1381.7396805690637,1401.3814248494248,1419.495202129601,1435.765999979851,1448.1593374519211,1457.5376611963006,1464.875784530419,1470.6439356351802,1310.6512047482659,1324.532208444605,1340.243918837698,1355.2419890514395,1368.1412712042825,1412.7660608568062,1426.5283455329095,1441.3642549344788,1454.8013607366627,1462.875633748737,1387.1470635480212,1384.7579357717098,1382.5617025442846,1380.3673579448293,1354.4184802839873,1364.9915487426047,1376.3414192613648,1388.0342097018881,1398.8863195944114,1319.9605835258544,1334.0927044209218,1346.8657431793301,1357.1345349196795,1344.7357592706185,1331.8815697848697,1410.6689203224344,1423.4379072371485,1435.9310205230272,1447.2239710094634,1435.0169647692217,1422.5670354306806,1330.0625665539926,1347.4135993276027,1364.0343090414617,1372.9513320555882,1382.492318906813,1396.6817147891059,1410.1599685708868,1394.911105975639,1380.243364830529,1368.954807748164,1358.1294802075954,1343.6023882681363,1334.7404435391998,1362.199734675727,1371.98759601001,1382.133492987077,1405.7260728514227,1381.447693327124,1371.0689124479522,1361.0497611599928,493.8363012969291,515.3002367050242,536.9894948060825,558.8780768278393,578.2195560500527,594.2603565182508,606.825184088883,617.029199908226,623.0176641537473,623.5178960697746,617.8752918441683,609.2776009939695,597.3041148957512,581.1023792143826,562.3572242277376,543.1825202314241,523.446840149984,480.92323617826406,475.58235031672535,476.06249044584,481.21403130751355,487.93516935185494,494.3924821422459,492.71907739386256,492.838623525993,497.26509198156174,507.11602143496367,507.5285861874287,518.4396051991796,528.5658925922198,538.8569460324685,550.9551217602668,554.587971330047,557.6353060456179,558.1586435165948,557.442223973387,500.4847271644335,496.0461701504056,498.1674610126464,508.53720728496984,508.7553103291692,506.6029173807876,517.046146015113,510.3742998213308,512.2281890915507,520.5099432898099,522.8978789534312,521.3607634929389,572.7432984255587,570.1786086152042,568.8418216647559,572.3664032921259,571.9938345901419,577.3483895640435,583.9081838622137,592.1441421808366,596.5007916768838,595.8195863388717,593.1890892291159,585.123562841611,574.1129555393961,578.652976077333,581.1931940912278,581.5862965994368,583.9999899338801,583.7293937477401,583.1744318041626,580.7163222261177,8.3197317536589,-0.9440331698216926,-5.331617471107939,0.3504651,0.22574942,0.47245368,0.30472413,0.74691546,1.0,0.5856872,0.025061158,1.0,0.7339654,0.4072434,0.600574,0.45534483,0.0,0.48594347,0.40474746,0.44195917,0.09323536,0.11622003,0.55599654,0.0037853238,0.0030596657,0.0007477614,0.58007604,0.00037680176,0.00683698,0.40511748,./stim/processed_extracts/fake/1\1_2_vv.mov,20,00:00
20,202.39958552003816,465.60612340561227,153.55848938454199,167.27490150669632,0.9988860487937927,203.03880920221246,205.4787714207841,208.95884818838852,213.90364378288973,223.16869753579797,236.64208815579923,252.1803335770742,267.764504475575,284.50828619625617,301.40794055398237,316.6111698783967,331.04336326316314,343.5398668774649,351.8878587822868,356.8615335276682,360.7178259182051,363.6011227349735,216.22773196049562,227.34710836409695,240.06463992809256,252.64272303085698,264.32446070179566,298.87187552047476,311.6398760552422,325.2513930665949,338.37748909006046,349.15132966882135,280.5550818959814,280.0285511152721,279.5957975627759,279.20421362526827,264.66234228043186,272.0653353854096,280.4914311108202,289.27796735385596,297.6316662933624,229.76490198331607,240.51151151188392,249.98352004981578,259.00245942750627,249.773538263167,240.18947084293828,303.5555563315072,312.8141732192995,322.3950521180535,333.30961836130047,322.69331347581357,313.0887330346903,252.59700693121397,263.6049316475084,274.55122158565285,281.82096679695763,289.135100055809,301.45914832851054,313.7744984582022,302.62760684911694,290.94324896728534,281.90373674653375,273.36104761860514,262.52962820458333,255.9571701660593,274.75110539059557,282.23021023801743,290.0762941658635,310.23440211094345,289.6544402121044,281.43312772707327,273.5034124104534,525.3677858281834,544.0796570047082,562.2937898092626,580.2511120352283,595.6346573339217,607.7145952739834,616.8546924854962,624.3761933023201,627.0495262790897,624.1639562199941,616.0439705205889,606.4863863734719,594.0165275521314,578.3268243696994,560.9041567746544,542.958176831458,524.6653180557832,518.1756838067853,513.7579723480335,514.1822431173193,517.5794063621479,522.1600434913757,523.8739784728235,520.6649738883027,518.6015338812668,519.4107602920116,523.9571432486987,533.7782440392697,544.2122289078998,553.8154454036267,563.3726706177447,571.4315300274152,573.6924130950003,575.1820568275714,573.9508807476013,571.6387779410546,533.8354759059648,532.196575867964,532.3426257052691,535.5131766011606,537.7205248119407,537.3676278695117,537.3406959301512,534.5246033352344,534.8146570917498,536.5500383198897,539.7382188082502,539.8835328329072,587.9150972882335,584.4256104938378,582.6560947374904,584.1832948261932,583.1124062591562,585.0166415344727,588.0517909386971,597.0296863279486,601.9462787620512,602.6080435323613,601.5361619173603,596.1594772006689,588.1555106109832,587.9167723088956,588.9965504498753,588.2014061771258,588.5384681920808,593.3620491217015,593.9887581024399,593.0369874333473,7.799173832432631,12.064601901801613,3.399959598343728,0.2374674,0.27944806,0.38522235,0.30125505,0.49702188,0.0,0.53405684,0.049797677,1.0,0.40715596,0.5503737,0.25158384,0.55092067,1.0,0.618896,0.55873036,0.27144158,0.055043597,0.28621536,0.7680943,0.029135525,0.00026060015,0.0012543139,0.3319398,0.01821541,0.0004324371,0.6187619,./stim/processed_extracts/fake/1\1_2_vv.mov,20,00:00
30,200.8270403447042,467.7004368223852,148.39279058325383,159.5673675860969,0.998578667640686,201.9016574860523,203.82743638567433,206.76396933582123,210.95872333413593,219.10671771619502,231.3647577157106,245.87756201861887,260.65454644706284,277.023288320017,293.9748482774115,309.9082869975601,325.0680626870919,338.1743620493839,346.92936468204186,352.3038729127136,356.7943415631486,360.3436135905904,211.0681525925122,221.69522527922888,234.33647882629046,246.93657085683822,258.8122361751502,292.6101782290123,305.9412252921747,320.202478117273,334.1677195484156,345.85720219131116,274.39107410857343,273.5951953863183,272.8309082563855,272.1125989912178,258.02268604319227,265.24923996060716,273.3364079729837,282.18246469651837,290.8175037356435,223.9003081514877,234.44514911035694,244.4363953489987,253.61953938439652,244.05612639351165,234.0248941925502,298.6027997028153,308.0276171368486,318.18671082942353,329.1802083236912,318.6021722252739,308.4545487459518,245.36632719539426,256.07832511277195,266.90067675347467,274.2829402424402,281.8857456874168,294.8163396437114,308.1654194799478,296.0637966671288,283.6683423715296,274.48412550026535,265.9816102235136,255.37805432725216,248.68183513542866,266.916444016767,274.5091716524876,282.55074414054064,304.61371645208516,282.7749782497729,274.4014943122549,266.36612486987633,527.1976346447642,545.0598781752698,562.5580365934649,579.9554055059529,594.9695151937475,606.8245569544994,615.8998695721731,623.3609180184363,626.3084318431363,624.4511475216837,617.8676445747209,609.5221570880578,597.8141394935974,582.368567177136,564.7337705568883,546.6482516215417,528.0855489885823,517.9293770617713,513.1994263370237,513.5560244245642,516.7030172415358,521.0255756657264,521.8918164424131,518.4863044210733,516.1768654345088,517.1675951177181,522.6400966329558,531.9676854633067,542.5288700494177,552.3242438504027,561.9655572796529,571.084605078605,573.137328138109,574.4441221154583,573.513688090572,571.7281125749578,532.8233519588205,530.0526392022792,530.2805141055688,535.1387371952405,537.3543601092297,536.9026163174283,536.725261711615,532.1423351531589,532.3307490989145,535.6352661778917,539.2707930676802,539.4474001123313,587.742949863185,583.9780264134424,581.8258720127857,583.3873161374953,582.3907086833157,585.0007129096945,588.8773710736115,597.0448705247742,601.3850394355808,601.7566286923824,600.6076671320216,595.6695748360384,587.9580876938477,587.1573983299148,588.2743460114954,587.6614714030736,588.9642137130551,592.6461407540668,593.0208229738452,592.0101545219267,6.3963967430343756,16.096945968867274,2.114295675662604,0.2343318,0.21276377,0.18774773,0.32661417,0.60072416,0.0,0.57236695,0.022706712,0.0,0.56848115,0.6125954,0.23484878,0.58965665,0.0,0.6234451,0.7210625,0.5648652,0.07320117,0.5031766,0.6283099,0.011602671,0.0006313535,0.001626844,0.08621802,0.02771284,0.00035942422,0.8718489,./stim/processed_extracts/fake/1\1_2_vv.mov,30,00:01
30,1288.9366650763359,437.05221715561225,169.67095062022918,188.73478806600764,0.9971912503242493,1297.7428641680085,1292.6993735339047,1289.003510908489,1288.9694115150266,1295.7937112491927,1308.5197945553805,1324.7700015781843,1342.3041499851686,1362.2424136261557,1383.130910998419,1401.7768670243872,1419.4243695908735,1436.1396735763872,1449.516652341689,1459.223491519676,1466.1080321656889,1471.3456639031488,1318.941536426884,1331.3165653974283,1346.1752208559315,1360.728264212854,1373.2455697302692,1417.1852300843066,1430.4831430746644,1444.734826629666,1457.1049013336226,1464.6841867478606,1392.9251450589372,1390.9342318575896,1389.062545039084,1387.0741022213483,1359.8076210874644,1370.7226128452983,1382.5245465662974,1394.4709437311353,1405.469010575021,1327.7547987043,1341.5312304000236,1352.295630002763,1363.2744872516776,1351.543053959165,1340.5845335021154,1415.3189295120367,1427.4630248626445,1437.4495303646054,1449.135308808072,1436.6467096882016,1426.1365503573434,1334.0731490254534,1351.1703905165998,1369.0350101039694,1378.6407255462373,1388.9728417653084,1403.324704100549,1415.0554354261337,1399.8232660651336,1384.3630924461847,1372.014893461589,1360.1594347623327,1345.3260298641903,1338.2587078296265,1366.6674713967227,1377.1867225492344,1388.0043838926333,1410.9678145077758,1386.2893706927036,1374.9656046936066,1363.9978641709454,493.2874842646785,515.3019230900329,537.5074116643877,560.3573936244801,580.2093423320555,597.0313587899836,610.7124917255542,622.5700495759125,629.6705935452786,629.6055806082579,622.5873017631037,612.9668315159845,601.0643072841445,585.578066393313,567.0971400922364,547.7182630966531,527.9874711809716,482.65541892722433,477.89525969442025,479.05532079001983,484.0232419844554,490.50782347389656,495.63636685087806,494.6226996081692,495.52768347131956,500.4173151042411,510.2319669528085,512.5772857069122,522.9102118878235,532.5065992695678,542.422989074916,551.7749839708167,555.955035034478,559.6545627372195,559.9878350356347,559.1109973464229,508.236875698303,510.38714889166266,511.9255971601631,514.329678645756,514.8801692102842,513.0293186601115,522.0102295390349,522.9538485819513,525.4822727093418,527.9049158204338,528.1878489904955,526.2183660294967,571.8134533907707,568.8593065706157,568.3885972473233,572.123763271023,572.4283899190317,578.1779985355299,586.212779489833,597.9407299464339,604.1063889613912,603.2595333596219,599.8722594455486,588.5594684293827,573.5026693060976,578.6030530097764,581.7440715257742,582.521864381323,586.4547015920648,590.0012140038741,589.2259590287572,586.0785148154957,12.538839305107327,0.05715503176663425,-2.834977611822147,0.28351095,0.17008528,0.54138756,0.35419726,0.8135119,1.0,0.5360307,0.57404774,1.0,0.8147659,0.49639696,0.17032266,0.38570958,0.0,0.37969252,0.32414132,0.9467418,0.24765664,0.13027541,0.8462581,0.005351708,0.14326572,0.012011357,0.023132721,0.037147656,0.023645641,0.75544524,./stim/processed_extracts/fake/1\1_2_vv.mov,30,00:01
40,202.42660871898855,467.5645754942602,151.74256768845422,164.2486855867346,0.998790442943573,203.07323866869027,205.18296174023195,208.5425290645175,213.26161392257004,221.78505643138413,234.51392386739593,249.47491365690112,264.8652099333035,281.808630478116,299.0508374356822,314.7033780284724,329.71742757629164,342.8454444307644,351.6171805279695,356.85433668391926,360.94675777734676,364.1465789865841,215.0327131761897,226.7933854042404,240.0137648890387,252.83145293896249,264.76632129927077,297.29738071323663,310.70738436695945,324.7250641102546,338.4662081177023,350.201149329336,279.9014514181216,279.17700039272677,278.5069307735616,277.89366851879964,263.46759369562585,270.8493908610446,279.0756623045574,287.79208890499666,296.15948297593064,228.2003706571412,238.8552083263158,248.82865132218703,258.1625107108104,248.46439340869512,238.47893810176973,303.6244793461275,312.87129206604106,322.8823109806475,333.90231703187794,323.45877268345123,313.4315298064333,249.6817838626251,260.9485973825905,272.1939590883897,279.6877791311258,287.3333889684589,299.91988261702284,312.5591012064289,300.9158412421954,288.92373671616014,279.70946590492144,271.07224419556,260.0371302401578,253.2915450113046,272.3336543360621,279.9940725040395,288.09207361186037,308.86617022292506,287.8624828099713,279.48227169125244,271.41059193591747,525.3397650731026,543.8167906151111,562.0597846182345,580.1041085067006,595.7961458131966,608.3573695536163,618.0888452491187,626.145904641513,629.1053738978337,626.7763600671577,618.9570210798305,609.6717337205993,597.5803117592076,581.8339047944635,564.1516771908985,546.091458283502,527.7102669003436,516.3220849838008,512.2337874318696,513.4042035818876,517.2508099110145,522.1699834524868,523.5720345531697,520.1909831077691,517.7963568005771,518.2484426235467,522.7945061474887,533.2644834542252,543.9463943466999,553.923238383207,563.85197443559,572.6687053018294,574.7883818506725,576.2186516028489,575.1886943192991,573.2421242774321,532.9510355605958,530.5198789050196,530.9694917778895,535.6607016129066,537.6212928706591,537.0468341986962,537.6422806395573,533.4826904620688,533.6467980152382,536.5503351317752,540.0377821713687,540.2316473616042,589.2147386254017,585.3110840982512,583.1426769222662,584.8323656012867,583.7877820808053,586.4614346959165,590.2980434928116,599.1238203047836,603.6976266869694,604.1508873080862,602.9860631972484,597.7832346431572,589.5706084801232,588.989447584731,590.0803886400971,589.4779169063164,590.6857033853938,594.5561111249812,594.9238229450256,593.860607125931,0.8102497040771626,14.52267885714483,3.057732064426755,0.23206359,0.22173604,0.19320637,0.29718408,0.5569451,1.0,0.523798,0.007133641,1.0,0.5060762,0.5572928,0.3111807,0.6271961,0.0,0.603301,0.64523643,0.08782518,0.09807373,0.44010448,0.6600699,0.026747003,0.0002956374,0.000628622,0.08051563,0.01871828,0.0003356776,0.8727591,./stim/processed_extracts/fake/1\1_2_vv.mov,40,00:01
